"subset","xpos","ypos"
"TRAIN",0.6227237639197025,0.6097013186797446
"TRAIN",0.8506422910951381,0.5304960780209131
"TRAIN",0.6347314345646449,0.7814221114992094
"TRAIN",0.584628786025712,0.7849119809653436
"TRAIN",0.5733823243234202,0.9209903112858946
"TRAIN",0.4712780244476337,0.9858808859165935
"TRAIN",0.581704527108434,0.9234191785332497
"TRAIN",0.24938686882925515,0.35091767622929615
"TRAIN",0.4418525571502946,0.8524859990924428
"TRAIN",0.7065768129329116,0.5496545473016764
"TRAIN",0.6110203776994131,0.627339795726461
"TRAIN",0.6439127284756264,0.4537819437679392
"TRAIN",0.30262031747252693,0.6162975980727369
"TRAIN",0.5208943050274052,0.39637623104376635
"TRAIN",0.9147403363000333,0.7633703918106731
"TRAIN",0.7430625506322814,0.8447045953730015
"TRAIN",0.3303216654867589,0.6618134516791687
"TRAIN",0.9125721420223902,0.7615766786185746
"TRAIN",0.32299900274630433,0.6518042899255885
"TRAIN",0.5952471431355467,0.6614315647730764
"TRAIN",0.8413937911046425,0.5612914220874251
"TRAIN",0.3595033343668992,0.6743704096698105
"TRAIN",0.3586817235215781,0.6087530894812911
"TRAIN",0.9293735973719024,0.7696825182528528
"TRAIN",0.5165156510571504,0.974526409576457
"TRAIN",0.7346988433635354,0.5262391096654846
"TRAIN",0.632286645144557,0.7403734687778497
"TRAIN",0.599088360553906,0.3714015413874858
"TRAIN",0.29271213002068647,0.6472072048896849
"TRAIN",0.6032052999205808,0.6594611353982425
"TRAIN",0.6416891420060034,0.7988573004611115
"TRAIN",0.760655246553797,0.8175136569680612
"TRAIN",0.5773857843115427,0.3506739090140202
"TRAIN",0.6315264814986978,0.409717582831999
"TRAIN",0.6930746120574696,0.49263905610044184
"TRAIN",0.6836891080629907,0.37001954716317265
"TRAIN",0.6966948384340034,0.38679335016389826
"TRAIN",0.6036150554697115,0.5139838814559969
"TRAIN",0.39461783715737225,0.9004395803735663
"TRAIN",0.3652199065664716,0.594669950252174
"TRAIN",0.8433831389900825,0.7772420866029539
"TRAIN",0.6275350908734348,0.600202444240827
"TRAIN",0.6573921528142417,0.45747427345518776
"TRAIN",0.7492780663840569,0.735880363787358
"TRAIN",0.7593807667808523,0.8213053967454746
"TRAIN",0.33345564186744725,0.8200892284219732
"TRAIN",0.3937816352004592,0.906696211376806
"TRAIN",0.3661956263163313,0.600033098187235
"TRAIN",0.4959485133227382,0.952769873546756
"TRAIN",0.992721967796806,0.512928184201735
"TRAIN",0.3443152041132166,0.5848245008123253
"TRAIN",0.7276237223825284,0.521188861548405
"TRAIN",0.7167501468322975,0.6707791224505075
"TRAIN",0.4882655554182374,0.9799443833628692
"TRAIN",0.9425471234761881,0.7466387727504915
"TRAIN",0.3812858235729687,0.8971877557376151
"TRAIN",0.624372083784635,0.7905955434041263
"TRAIN",0.8431154037073347,0.7876664408862737
"TRAIN",0.5270284040773371,0.38979145730616055
"TRAIN",0.6204716402899867,0.596291054424036
"TRAIN",0.28497866247653403,0.5111520110440368
"TRAIN",0.47131574764907636,0.8471449042912419
"TRAIN",0.48017165283196495,0.9900183233748827
"TRAIN",0.5814468221676539,0.9678295170369264
"TRAIN",0.6180186437346222,0.807576068438294
"TRAIN",0.3262283521422956,0.6217098870601878
"TRAIN",0.6001513124888317,0.48030649060119424
"TRAIN",0.9341045858943435,0.5157655991717409
"TRAIN",0.6930496199429593,0.5397746759884751
"TRAIN",0.5232597741587817,0.8462516098742257
"TRAIN",0.5441640220417563,0.9226733539402091
"TRAIN",0.7281100408414362,0.36490343482142007
"TRAIN",0.34706669283738095,0.4912473754736159
"TRAIN",0.7597655904147806,0.4381797237188101
"TRAIN",0.7627029060602151,0.8264982597455526
"TRAIN",0.8545623725995692,0.5311605757110638
"TRAIN",0.39326163490789656,0.9109989912148451
"TRAIN",0.5806695269595845,0.4464763605147802
"TRAIN",0.6382435095895717,0.45714162506888434
"TRAIN",0.8391593937914891,0.7508347567679357
"TRAIN",0.3617544715558852,0.9272120888981077
"TRAIN",0.8949538848113658,0.8238774171700614
"TRAIN",0.523743456501485,0.8414782450260965
"TRAIN",0.59862054188252,0.3970209263798577
"TRAIN",0.6680562527879764,0.45310065967749596
"TRAIN",0.8339425053326113,0.6923929970164625
"TRAIN",0.48700171229514283,0.8383962951108681
"TRAIN",0.880737984017826,0.6504772626006319
"TRAIN",0.9416437111788714,0.7575140351829064
"TRAIN",0.5958205878803072,0.4016823160138816
"TRAIN",0.6549087148234196,0.4328974277483468
"TRAIN",0.6893832169869569,0.5435991094488293
"TRAIN",0.04681382546680457,0.3382678807221001
"TRAIN",0.7051718852985164,0.485721904822595
"TRAIN",0.35880038692307986,0.9144148041913936
"TRAIN",0.6052569823742775,0.3921011880011487
"TRAIN",0.5053866559735096,0.8588404539750334
"TRAIN",0.6926494162410449,0.37749030793486493
"TRAIN",0.6078832798810445,0.5406584004697134
"TRAIN",0.5786096092458441,0.41091366613275904
"TRAIN",0.36969117491894105,0.8690676580419556
"TRAIN",0.6333851735038228,0.3999207937804817
"TRAIN",0.29463527031121417,0.5928977882171729
"TRAIN",0.6222539225040707,0.4159816538898122
"TRAIN",0.7873879640865373,0.47011427331148214
"TRAIN",0.6937286586757873,0.489816447360889
"TRAIN",0.5941076546648236,0.3993519574430425
"TRAIN",0.6243670957693678,0.4316506546093365
"TRAIN",0.6531696896208187,0.4938634558564978
"TRAIN",0.5908880151419679,0.40318232504989115
"TRAIN",0.5664270309673185,0.3575144566978281
"TRAIN",0.4903610445227452,0.8332048534686942
"TRAIN",0.6430689525787019,0.4371995139977975
"TRAIN",0.6114235150704855,0.44433480173751844
"TRAIN",0.6053075613122965,0.4451552282665773
"TRAIN",0.5780446085938824,0.35484553213052283
"TRAIN",0.5925703998039192,0.4597582139720002
"TRAIN",0.5665900971173534,0.4149366221642706
"TRAIN",0.9578474896527234,0.6237239138389485
"TRAIN",0.5814742805176525,0.3598340043057134
"TRAIN",0.5716331503813348,0.4061710423407828
"TRAIN",0.880277995398719,0.669179757908128
"TRAIN",0.5936179883596858,0.406457233760753
"TRAIN",0.8823250124101838,0.8136310501437193
"TRAIN",0.5871807198611365,0.4468489283223581
"TRAIN",0.9440807203793415,0.5028800132631642
"TRAIN",0.6076948825240671,0.3916780085015572
"TRAIN",0.5569836574073264,0.40133015699097374
"TRAIN",0.6362118571396955,0.4621831108987046
"TRAIN",0.6286108921869826,0.42686908056127876
"TRAIN",0.5654916682940564,0.42918247676452337
"TRAIN",0.579639478183589,0.3997994001516416
"TRAIN",0.578618938541127,0.3505397386531365
"TRAIN",0.5801479721157179,0.3529254781306524
"TRAIN",0.5660948241744076,0.42730270759934874
"TRAIN",0.8683067481304707,0.609460822426154
"TRAIN",0.5657510578020877,0.3729623091908508
"TRAIN",0.8847233026473389,0.6130910581853855
"TRAIN",0.7438925007880093,0.7969521249211531
"TRAIN",0.6014806607633529,0.49400570650973247
"TRAIN",0.6039773550933072,0.3912470459953194
"TRAIN",0.587157764365307,0.4107672109951813
"TRAIN",0.7217420060721544,0.620247276827403
"TRAIN",0.9489167221664008,0.7404696401389643
"TRAIN",0.631958379919189,0.7243804976725269
"TRAIN",0.583926060133226,0.41303434223137614
"TRAIN",0.5755850219025112,0.40778812966568995
"TRAIN",0.5915457431633935,0.783037993683299
"TRAIN",0.6000690808185997,0.37237245888404935
"TRAIN",0.5646028595456353,0.43014746888375543
"TRAIN",0.5978650247786252,0.44846124844926205
"TRAIN",0.838634014739086,0.5337695162528924
"TRAIN",0.5553776540710731,0.36423460378792927
"TRAIN",0.5705001730367817,0.3514309410459003
"TRAIN",0.602051224905289,0.5990929369367051
"TRAIN",0.4648615531277705,0.8890193176964151
"TRAIN",0.6214697857290786,0.41717797337188267
"TRAIN",0.5761309852917081,0.40155130359637115
"TRAIN",0.6058808407137117,0.4810140356218753
"TRAIN",0.46878244849487494,0.8434259410454433
"TRAIN",0.6452514571894062,0.41271965963077134
"TRAIN",0.6003721853947249,0.4063929988550177
"TRAIN",0.6261324450434957,0.4323467547258768
"TRAIN",0.7210444564436641,0.5220065207575612
"TRAIN",0.6000928676719358,0.543867354404906
"TRAIN",0.581269266512359,0.3706643560314261
"TRAIN",0.6307831707471756,0.3934611004406596
"TRAIN",0.6421124869633228,0.431666867487696
"TRAIN",0.6033311772420504,0.3945215575916951
"TRAIN",0.6378868436930966,0.4701288783465222
"TRAIN",0.5823264703133142,0.4303164835484505
"TRAIN",0.6004796853204685,0.47596891086693
"TRAIN",0.5971639507100113,0.4704042939046764
"TRAIN",0.5820635634465201,0.4213125341324942
"TRAIN",0.7441491484627398,0.7989971613914473
"TRAIN",0.36677716040964853,0.4979605768321493
"TRAIN",0.941597927956175,0.500551604663572
"TRAIN",0.5884548784377898,0.4302783204379946
"TRAIN",0.6154987280035309,0.40407205826431
"TRAIN",0.6031509010893346,0.39589878125056505
"TRAIN",0.6374196458595482,0.792616551545799
"TRAIN",0.5791933684684198,0.4140733187829082
"TRAIN",0.6105175814164605,0.5397868186900562
"TRAIN",0.7221402359437182,0.8051106082913393
"TRAIN",0.6578882932890262,0.4616344816240517
"TRAIN",0.5857591661425038,0.35397665596308747
"TRAIN",0.6130516908464249,0.43194250224371517
"TRAIN",0.4265621449092361,0.7668423967530046
"TRAIN",0.5751036212808791,0.3522346396949359
"TRAIN",0.6902338917974705,0.4444388043392339
"TRAIN",0.8415688696014136,0.7871999761648124
"TRAIN",0.5842908017997459,0.3528932638087723
"TRAIN",0.5884254360089413,0.35699631759968087
"TRAIN",0.598083791862918,0.4665249079288418
"TRAIN",0.6423372833121821,0.4462859086241132
"TRAIN",0.6091736609357021,0.38498200920703984
"TRAIN",0.5169524071181152,0.8770851162608038
"TRAIN",0.663654139090127,0.46842094104297965
"TRAIN",0.616172565694836,0.4158960989022813
"TRAIN",0.6281641486089204,0.46873116112139335
"TRAIN",0.3942429157906754,0.721877450956347
"TRAIN",0.6337346399996573,0.3408046380759936
"TRAIN",0.8412648326385914,0.7979363920724396
"TRAIN",0.7600136704045846,0.6328439177715649
"TRAIN",0.9604727319643105,0.6457151648270189
"TRAIN",0.537455720867153,0.9491520650869768
"TRAIN",0.6028717315955316,0.7411351490279641
"TRAIN",0.5013644169175816,0.8882867803971197
"TRAIN",0.6386704240491426,0.4675096683076719
"TRAIN",0.7207440170666732,0.5484925907876751
"TRAIN",0.5277481630399804,0.3893453887810583
"TRAIN",0.4196942710630612,0.8595323828466397
"TRAIN",0.8277014049536813,0.7140860691118315
"TRAIN",0.6324225287901806,0.7370409867826098
"TRAIN",0.6322406825320406,0.6971699750419648
"TRAIN",0.9701771930336136,0.633565056352206
"TRAIN",0.7278536612140578,0.34944350810524905
"TRAIN",0.29491913883567966,0.6852527869970384
"TRAIN",0.6338967952436694,0.3437773299646928
"TRAIN",0.6046007132000573,0.5867116794874419
"TRAIN",0.33193843787690713,0.8300007135273544
"TRAIN",0.35094515856740893,0.9014575387408612
"TRAIN",0.9381998802877576,0.7641172022346292
"TRAIN",0.0700778918075548,0.2514549033566137
"TRAIN",0.7212730373359781,0.8511997544244283
"TRAIN",0.8490751014471674,0.6477109451611991
"TRAIN",0.8331181615021688,0.5531815983120013
"TRAIN",0.7513668180789256,0.8537156786515754
"TRAIN",0.7482280619151372,0.8494113850698466
"TRAIN",0.7612409857196831,0.8161893546865047
"TRAIN",0.43191726485749277,0.7871471519692282
"TRAIN",0.9519216090832414,0.6510153374571319
"TRAIN",0.7446103458045451,0.6297868956499446
"TRAIN",0.7586381612119315,0.7651941134725295
"TRAIN",0.32961565918147284,0.5547720297794233
"TRAIN",0.6336493618241098,0.7363475520653504
"TRAIN",0.504289794216792,0.9648162247660059
"TRAIN",0.6477505653166666,0.2850269501571726
"TRAIN",0.3723382628870351,0.9226334190875622
"TRAIN",0.5197263796889001,0.3974305184083513
"TRAIN",0.41833316356055456,0.7853527877704971
"TRAIN",0.34394364532406885,0.5719969282758948
"TRAIN",0.7351151661398945,0.8694238660649892
"TRAIN",0.37351585636581386,0.8494216029867485
"TRAIN",0.6178347567926027,0.8597550967248754
"TRAIN",0.608508144615566,0.4940369535959844
"TRAIN",0.5538692341716365,0.9447524275476136
"TRAIN",0.8488901383002865,0.5598050173017103
"TRAIN",0.33458351884074217,0.4941404191118793
"TRAIN",0.3481904529014924,0.7413901479878637
"TRAIN",0.7363482832498511,0.8336361698585032
"TRAIN",0.2920958972990006,0.6495009530063816
"TRAIN",0.7546559667535877,0.5861684162441212
"TRAIN",0.5939825373404187,0.7697131781478234
"TRAIN",0.7381664648729982,0.5568938064199731
"TRAIN",0.8354862074268068,0.7132442394106094
"TRAIN",0.5568974306691077,0.81046527207844
"TRAIN",0.6094031311169354,0.5342648256566582
"TRAIN",0.3538179260365616,0.9166730288125806
"TRAIN",0.45661542403089894,0.8911286784895458
"TRAIN",0.5692989216302026,0.805100822338029
"TRAIN",0.6049437122077193,0.5210671789455138
"TRAIN",0.6515360066044643,0.34067069045038856
"TRAIN",0.5932371447351165,0.6593310245984295
"TRAIN",0.7346655364077822,0.39336323295972786
"TRAIN",0.8355335635320604,0.7734631406770358
"TRAIN",0.3686644321003145,0.6501670063147473
"TRAIN",0.41136719492381646,0.5682560720041283
"TRAIN",0.7351904336147723,0.5327228487334015
"TRAIN",0.6399675566375349,0.4677545249040265
"TRAIN",0.7320660806461268,0.522504777573155
"TRAIN",0.5896618435132979,0.9647126332404241
"TRAIN",0.7076474333989751,0.6512797744740082
"TRAIN",0.3569559053969852,0.5008363867479121
"TRAIN",0.6102878865331206,0.4327588630921453
"TRAIN",0.3268603247701388,0.6390641147270921
"TRAIN",0.7281053121112379,0.6562911469684285
"TRAIN",0.6192282018894641,0.8700162894044373
"TRAIN",0.3636160746785339,0.5545776665197687
"TRAIN",0.4115850040407353,0.8451121318894984
"TRAIN",0.5872389094101488,0.7801420357855949
"TRAIN",0.7789331570261047,0.5408382134655715
"TRAIN",0.6693558723591431,0.3047862467608796
"TRAIN",0.7756896940193032,0.42537478581679566
"TRAIN",0.3084703337767984,0.5510109804421556
"TRAIN",0.8677459607742959,0.8199826943138504
"TRAIN",0.8482444342584996,0.5673369859374067
"TRAIN",0.5287893553390444,0.3871302526019603
"TRAIN",0.322827461532309,0.8290813442832157
"TRAIN",0.8666040922524446,0.5453735743434529
"TRAIN",0.6223277711362237,0.8698271056915949
"TRAIN",0.6279596986541078,0.8602136648879819
"TRAIN",0.34173576439598163,0.4882429779852916
"TRAIN",0.6606485759465034,0.4666208131586682
"TRAIN",0.7452249529628091,0.7415234250683571
"TRAIN",0.3260243073566217,0.6595989860292598
"TRAIN",0.9250131878562196,0.7281979646511836
"TRAIN",0.7173613561713722,0.8670298233836106
"TRAIN",0.8454564681071195,0.598068414587603
"TRAIN",0.5403979623132635,0.8249059038999498
"TRAIN",0.6010470718380613,0.6162241886376189
"TRAIN",0.7262081478551762,0.7624620327400856
"TRAIN",0.7336898798743627,0.6545995204961023
"TRAIN",0.7269244232106882,0.7216612607180326
"TRAIN",0.5772504046006494,0.9489484318292682
"TRAIN",0.7112457078665467,0.6801522651856571
"TRAIN",0.6025852160111169,0.3269763346842496
"TRAIN",0.49681719227454335,0.8327043309097042
"TRAIN",0.694613963846278,0.39484896800852337
"TRAIN",0.35841978818065545,0.6097664665146445
"TRAIN",0.6428019006766024,0.3040884837269019
"TRAIN",0.5478528458143223,0.6006519630132742
"TRAIN",0.34714963462584636,0.48767192185148545
"TRAIN",0.8764569198314031,0.655160966921225
"TRAIN",0.7244882514635925,0.40490858608256575
"TRAIN",0.5934040516237101,0.6590677619853971
"TRAIN",0.5470070973913542,0.8416650293522219
"TRAIN",0.4965649583580859,0.8461036286489031
"TRAIN",0.8441815160131397,0.7837198292905323
"TRAIN",0.6202710962482418,0.7211229306032368
"TRAIN",0.554077511126466,0.39556816112851056
"TRAIN",0.7560640826087195,0.6893079371499367
"TRAIN",0.7299819265057386,0.7761430911035767
"TRAIN",0.046280577043576465,0.3360721185097216
"TRAIN",0.6448429595797247,0.596811544625856
"TRAIN",0.5682505049272579,0.9179459215663925
"TRAIN",0.29486400306865435,0.6341565319858307
"TRAIN",0.5473952314077011,0.9133859131163038
"TRAIN",0.6434043870133168,0.4748652894911592
"TRAIN",0.629856550065243,0.5613301725178154
"TRAIN",0.9828239670908447,0.503360209476213
"TRAIN",0.637701169880686,0.7956243634750773
"TRAIN",0.7837623681419237,0.4281175622479142
"TRAIN",0.3711031515692681,0.5989804819830488
"TRAIN",0.3337222351855149,0.5809451333758169
"TRAIN",0.9131535550007251,0.7623304726998144
"TRAIN",0.685174339270037,0.507864740369207
"TRAIN",0.592566583626055,0.4378602781791275
"TRAIN",0.3717479437478232,0.8603707268484122
"TRAIN",0.3805594525672502,0.7248908194602417
"TRAIN",0.7347075379477841,0.8781484805805013
"TRAIN",0.4289148215664116,0.8454851091429085
"TRAIN",0.2969486487056108,0.5580267177182643
"TRAIN",0.622370237757611,0.8316511104651511
"TRAIN",0.32969883574041137,0.7823858322661499
"TRAIN",0.614143469381742,0.8788188920831618
"TRAIN",0.3305178780909034,0.7816297557693508
"TRAIN",0.40455488194097955,0.8578602359503755
"TRAIN",0.3486687778098252,0.7440357982161909
"TRAIN",0.648400587386273,0.30055389112766195
"TRAIN",0.8349579074551675,0.769819822038935
"TRAIN",0.6785394657144022,0.4897322700576289
"TRAIN",0.8930154693610457,0.8015094152724234
"TRAIN",0.34066217039280616,0.730677382139768
"TRAIN",0.7941560121175875,0.5652617118928904
"TRAIN",0.5922117465970743,0.6425631956292592
"TRAIN",0.33884635401675073,0.5055126019496764
"TRAIN",0.6283568506762497,0.8614519717277929
"TRAIN",0.5032300924098598,0.8593123312671396
"TRAIN",0.6105644963360858,0.7182626659971371
"TRAIN",0.8944745995684433,0.8111152908553151
"TRAIN",0.4962022762443384,0.9720396019201871
"TRAIN",0.9399397807453815,0.7064378589514122
"TRAIN",0.3607894198221,0.6072188695850662
"TRAIN",0.9297272949659193,0.525242228910237
"TRAIN",0.045568038136511335,0.32997099545551284
"TRAIN",0.8371700771396783,0.566774919467405
"TRAIN",0.553725997253394,0.9228235977716319
"TRAIN",0.7738848423842639,0.42971929139856807
"TRAIN",0.3867441585968165,0.9224930588380651
"TRAIN",0.7659992720599162,0.7646388455020928
"TRAIN",0.30119852613981357,0.691645145802749
"TRAIN",0.8286230390989744,0.7127833044044589
"TRAIN",0.28467402073686543,0.6090636617512936
"TRAIN",0.29594839578125665,0.5605170665984182
"TRAIN",0.3578651563516194,0.6387330552500108
"TRAIN",0.5098891350700543,0.9833393596566219
"TRAIN",0.7335139285930208,0.39322081138796233
"TRAIN",0.7645966276194427,0.7362153929639679
"TRAIN",0.37449252169492186,0.591370134925997
"TRAIN",0.5162928517765791,0.39999231606635705
"TRAIN",0.7369251336183894,0.8292474641874751
"TRAIN",0.3396193373589298,0.6860403989386186
"TRAIN",0.2944668754452733,0.6932323313800889
"TRAIN",0.6343047532365048,0.7138709792043476
"TRAIN",0.38816253905107434,0.91780826949465
"TRAIN",0.3081091851357126,0.6497336184528059
"TRAIN",0.6748869370346073,0.3725721686552975
"TRAIN",0.7213774896516827,0.5916474902320347
"TRAIN",0.8309038553461614,0.551765726387512
"TRAIN",0.3435694203278761,0.5172959093251348
"TRAIN",0.3332789757105772,0.6076569979414366
"TRAIN",0.8284202205141873,0.8072302729083382
"TRAIN",0.7694701800037222,0.4691171638771385
"TRAIN",0.6095227542729894,0.6564030436914464
"TRAIN",0.3610298325149899,0.727790388516077
"TRAIN",0.3215226741065653,0.6550898912866397
"TRAIN",0.2974361426580307,0.552172772036102
"TRAIN",0.9156541097382044,0.7585977569688913
"TRAIN",0.5461656224745035,0.846902299883759
"TRAIN",0.36742456519287,0.8423214348606947
"TRAIN",0.5851561926363114,0.3565214942059921
"TRAIN",0.3461727920150543,0.7379147289029702
"TRAIN",0.3254398960548968,0.8306349608212162
"TRAIN",0.30343384444078825,0.6640999849238008
"TRAIN",0.35305694337094307,0.6450491218868781
"TRAIN",0.7247448023057821,0.4117273117417145
"TRAIN",0.47212561767835737,0.9984630441934241
"TRAIN",0.601097119479458,0.5032618130821396
"TRAIN",0.30118767337502905,0.6623317138624463
"TRAIN",0.6119212188875708,0.7512695022912608
"TRAIN",0.7297997509958688,0.8573167380526328
"TRAIN",0.511324204986804,0.8551433715774939
"TRAIN",0.9924582233125147,0.5192180933160293
"TRAIN",0.8814442976814392,0.6548879429333858
"TRAIN",0.8514931297549306,0.5821733339396861
